node,distance_type,p_value,adjusted_p_value
umls.C3279664,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3279664,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3279664,topology_only,0.052947052947052944,1.0
umls.C3554349,normalized_scores,0.4755244755244755,1.0
umls.C3554349,normalized_ranks,0.007992007992007992,0.9999999999519801
umls.C3554349,topology_only,1.0,1.0
umls.C2931196,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931196,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931196,topology_only,0.000999000999000999,0.9892056886362718
umls.C4747646,normalized_scores,0.903096903096903,1.0
umls.C4747646,normalized_ranks,0.993006993006993,1.0
umls.C4747646,topology_only,1.0,1.0
umls.C4478372,normalized_scores,1.0,1.0
umls.C4478372,normalized_ranks,1.0,1.0
umls.C4478372,topology_only,1.0,1.0
umls.C3151066,normalized_scores,1.0,1.0
umls.C3151066,normalized_ranks,1.0,1.0
umls.C3151066,topology_only,0.024975024975024976,1.0
umls.C2750451,normalized_scores,1.0,1.0
umls.C2750451,normalized_ranks,1.0,1.0
umls.C2750451,topology_only,1.0,1.0
umls.C4013950,normalized_scores,0.024975024975024976,1.0
umls.C4013950,normalized_ranks,0.999000999000999,1.0
umls.C4013950,topology_only,0.000999000999000999,0.9892056886362718
umls.C1846009,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1846009,normalized_ranks,0.3776223776223776,1.0
umls.C1846009,topology_only,1.0,1.0
umls.C1836916,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1836916,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1836916,topology_only,1.0,1.0
umls.C2931187,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2931187,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2931187,topology_only,0.17582417582417584,1.0
umls.C4479496,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4479496,normalized_ranks,0.004995004995004995,0.9999996839869898
umls.C4479496,topology_only,1.0,1.0
umls.C1838348,normalized_scores,0.06693306693306693,1.0
umls.C1838348,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1838348,topology_only,1.0,1.0
umls.C4692584,normalized_scores,0.06693306693306693,1.0
umls.C4692584,normalized_ranks,1.0,1.0
umls.C4692584,topology_only,1.0,1.0
umls.C1856399,normalized_scores,0.7232767232767233,1.0
umls.C1856399,normalized_ranks,1.0,1.0
umls.C1856399,topology_only,0.004995004995004995,0.9999999991201947
umls.C1838979,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1838979,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1838979,topology_only,0.001998001998001998,0.9998079976319979
umls.C1851124,normalized_scores,0.28771228771228774,1.0
umls.C1851124,normalized_ranks,0.2987012987012987,1.0
umls.C1851124,topology_only,1.0,1.0
umls.C0030779,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0030779,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0030779,topology_only,0.11688311688311688,1.0
umls.C1868597,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1868597,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1868597,topology_only,1.0,1.0
umls.C4225378,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225378,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4225378,topology_only,1.0,1.0
umls.C4225238,normalized_scores,0.5534465534465535,1.0
umls.C4225238,normalized_ranks,0.999000999000999,1.0
umls.C4225238,topology_only,1.0,1.0
umls.C1840390,normalized_scores,1.0,1.0
umls.C1840390,normalized_ranks,1.0,1.0
umls.C1840390,topology_only,1.0,1.0
umls.C4225393,normalized_scores,1.0,1.0
umls.C4225393,normalized_ranks,1.0,1.0
umls.C4225393,topology_only,1.0,1.0
umls.C1327919,normalized_scores,0.25274725274725274,1.0
umls.C1327919,normalized_ranks,0.7302697302697303,1.0
umls.C1327919,topology_only,1.0,1.0
umls.C4011974,normalized_scores,0.014985014985014986,1.0
umls.C4011974,normalized_ranks,0.4565434565434565,1.0
umls.C4011974,topology_only,1.0,1.0
umls.C1568248,normalized_scores,1.0,1.0
umls.C1568248,normalized_ranks,1.0,1.0
umls.C1568248,topology_only,0.000999000999000999,0.9892056886362718
umls.C3809686,normalized_scores,1.0,1.0
umls.C3809686,normalized_ranks,1.0,1.0
umls.C3809686,topology_only,1.0,1.0
umls.C1861689,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1861689,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1861689,topology_only,0.38961038961038963,1.0
umls.C4015624,normalized_scores,1.0,1.0
umls.C4015624,normalized_ranks,1.0,1.0
umls.C4015624,topology_only,1.0,1.0
umls.C0342739,normalized_scores,0.6463536463536463,1.0
umls.C0342739,normalized_ranks,1.0,1.0
umls.C0342739,topology_only,1.0,1.0
umls.C1970470,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1970470,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1970470,topology_only,1.0,1.0
umls.C2673630,normalized_scores,0.03296703296703297,1.0
umls.C2673630,normalized_ranks,0.03396603396603397,1.0
umls.C2673630,topology_only,0.08691308691308691,1.0
umls.C1847555,normalized_scores,0.014985014985014986,1.0
umls.C1847555,normalized_ranks,0.022977022977022976,1.0
umls.C1847555,topology_only,1.0,1.0
umls.C1839125,normalized_scores,1.0,1.0
umls.C1839125,normalized_ranks,1.0,1.0
umls.C1839125,topology_only,0.3306693306693307,1.0
umls.C4310719,normalized_scores,0.6913086913086913,1.0
umls.C4310719,normalized_ranks,0.6353646353646354,1.0
umls.C4310719,topology_only,1.0,1.0
umls.C1845028,normalized_scores,0.999000999000999,1.0
umls.C1845028,normalized_ranks,1.0,1.0
umls.C1845028,topology_only,1.0,1.0
umls.C3808899,normalized_scores,0.8941058941058941,1.0
umls.C3808899,normalized_ranks,1.0,1.0
umls.C3808899,topology_only,1.0,1.0
umls.C1851402,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1851402,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1851402,topology_only,0.001998001998001998,0.9998079976319979
umls.C1863732,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1863732,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1863732,topology_only,1.0,1.0
umls.C1853099,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1853099,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1853099,topology_only,0.3786213786213786,1.0
umls.C1832388,normalized_scores,0.7072927072927073,1.0
umls.C1832388,normalized_ranks,0.03296703296703297,1.0
umls.C1832388,topology_only,1.0,1.0
umls.C4310754,normalized_scores,1.0,1.0
umls.C4310754,normalized_ranks,1.0,1.0
umls.C4310754,topology_only,1.0,1.0
umls.C2750442,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2750442,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2750442,topology_only,1.0,1.0
umls.C4551906,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4551906,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4551906,topology_only,0.000999000999000999,0.9892056886362718
umls.C3542022,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3542022,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3542022,topology_only,1.0,1.0
umls.C0751039,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0751039,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0751039,topology_only,0.9330669330669331,1.0
umls.C3550973,normalized_scores,1.0,1.0
umls.C3550973,normalized_ranks,1.0,1.0
umls.C3550973,topology_only,0.23576423576423577,1.0
umls.C0220726,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0220726,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0220726,topology_only,0.22277722277722278,1.0
umls.C1970237,normalized_scores,0.9430569430569431,1.0
umls.C1970237,normalized_ranks,0.33466533466533466,1.0
umls.C1970237,topology_only,1.0,1.0
umls.C3280906,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280906,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280906,topology_only,1.0,1.0
umls.C2750076,normalized_scores,1.0,1.0
umls.C2750076,normalized_ranks,1.0,1.0
umls.C2750076,topology_only,0.14185814185814186,1.0
umls.C0398626,normalized_scores,0.5294705294705294,1.0
umls.C0398626,normalized_ranks,0.5244755244755245,1.0
umls.C0398626,topology_only,1.0,1.0
umls.C1969653,normalized_scores,0.003996003996003996,0.9999840661025983
umls.C1969653,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1969653,topology_only,1.0,1.0
umls.C0268243,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0268243,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268243,topology_only,0.22077922077922077,1.0
umls.C3539506,normalized_scores,1.0,1.0
umls.C3539506,normalized_ranks,1.0,1.0
umls.C3539506,topology_only,0.11288711288711288,1.0
umls.C4015444,normalized_scores,1.0,1.0
umls.C4015444,normalized_ranks,1.0,1.0
umls.C4015444,topology_only,1.0,1.0
umls.C1864871,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1864871,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1864871,topology_only,1.0,1.0
umls.C1840391,normalized_scores,1.0,1.0
umls.C1840391,normalized_ranks,1.0,1.0
umls.C1840391,topology_only,1.0,1.0
umls.C1866785,normalized_scores,1.0,1.0
umls.C1866785,normalized_ranks,1.0,1.0
umls.C1866785,topology_only,1.0,1.0
umls.C1858266,normalized_scores,0.984015984015984,1.0
umls.C1858266,normalized_ranks,0.998001998001998,1.0
umls.C1858266,topology_only,1.0,1.0
umls.C4014656,normalized_scores,1.0,1.0
umls.C4014656,normalized_ranks,1.0,1.0
umls.C4014656,topology_only,1.0,1.0
umls.C0268118,normalized_scores,0.012987012987012988,0.9999999999999986
umls.C0268118,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0268118,topology_only,1.0,1.0
umls.C0023521,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0023521,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0023521,topology_only,1.0,1.0
umls.C2748544,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C2748544,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C2748544,topology_only,1.0,1.0
umls.C0020514,normalized_scores,1.0,1.0
umls.C0020514,normalized_ranks,1.0,1.0
umls.C0020514,topology_only,1.0,1.0
umls.C3806688,normalized_scores,0.14685314685314685,1.0
umls.C3806688,normalized_ranks,0.03796203796203796,1.0
umls.C3806688,topology_only,1.0,1.0
umls.C0086649,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0086649,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0086649,topology_only,0.03596403596403597,1.0
umls.C4015671,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C4015671,normalized_ranks,0.7552447552447552,1.0
umls.C4015671,topology_only,0.001998001998001998,0.9998079976319979
umls.C4014435,normalized_scores,1.0,1.0
umls.C4014435,normalized_ranks,1.0,1.0
umls.C4014435,topology_only,1.0,1.0
umls.C0338503,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0338503,normalized_ranks,0.002997002997002997,0.9998893968088702
umls.C0338503,topology_only,0.20679320679320679,1.0
umls.C3553512,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3553512,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3553512,topology_only,1.0,1.0
umls.C3809991,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3809991,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3809991,topology_only,0.1998001998001998,1.0
umls.C4540096,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4540096,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4540096,topology_only,1.0,1.0
umls.C1851741,normalized_scores,1.0,1.0
umls.C1851741,normalized_ranks,1.0,1.0
umls.C1851741,topology_only,0.013986013986013986,1.0
umls.C1839736,normalized_scores,1.0,1.0
umls.C1839736,normalized_ranks,1.0,1.0
umls.C1839736,topology_only,1.0,1.0
umls.C3714980,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3714980,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3714980,topology_only,1.0,1.0
umls.C4014258,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4014258,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4014258,topology_only,1.0,1.0
umls.C1855577,normalized_scores,0.9240759240759241,1.0
umls.C1855577,normalized_ranks,1.0,1.0
umls.C1855577,topology_only,1.0,1.0
umls.C0265342,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0265342,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0265342,topology_only,1.0,1.0
umls.C1849069,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1849069,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1849069,topology_only,1.0,1.0
umls.C0398689,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0398689,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0398689,topology_only,0.13686313686313686,1.0
umls.C4693443,normalized_scores,1.0,1.0
umls.C4693443,normalized_ranks,1.0,1.0
umls.C4693443,topology_only,1.0,1.0
umls.C1836373,normalized_scores,0.023976023976023976,1.0
umls.C1836373,normalized_ranks,0.999000999000999,1.0
umls.C1836373,topology_only,0.07492507492507493,1.0
umls.C4310232,normalized_scores,0.005994005994005994,0.999999917019345
umls.C4310232,normalized_ranks,0.99000999000999,1.0
umls.C4310232,topology_only,1.0,1.0
umls.C4225249,normalized_scores,1.0,1.0
umls.C4225249,normalized_ranks,1.0,1.0
umls.C4225249,topology_only,1.0,1.0
umls.C3275408,normalized_scores,1.0,1.0
umls.C3275408,normalized_ranks,1.0,1.0
umls.C3275408,topology_only,1.0,1.0
umls.C3280352,normalized_scores,1.0,1.0
umls.C3280352,normalized_ranks,1.0,1.0
umls.C3280352,topology_only,1.0,1.0
umls.C4225360,normalized_scores,1.0,1.0
umls.C4225360,normalized_ranks,1.0,1.0
umls.C4225360,topology_only,1.0,1.0
umls.C3280729,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3280729,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3280729,topology_only,1.0,1.0
umls.C4225196,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4225196,normalized_ranks,0.6363636363636364,1.0
umls.C4225196,topology_only,1.0,1.0
umls.C3150653,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3150653,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C3150653,topology_only,0.12087912087912088,1.0
umls.C1863727,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1863727,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1863727,topology_only,0.5684315684315684,1.0
umls.C4539954,normalized_scores,1.0,1.0
umls.C4539954,normalized_ranks,0.8561438561438561,1.0
umls.C4539954,topology_only,1.0,1.0
umls.C3836857,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C3836857,normalized_ranks,0.003996003996003996,0.9999941441192446
umls.C3836857,topology_only,1.0,1.0
umls.C3179455,normalized_scores,1.0,1.0
umls.C3179455,normalized_ranks,1.0,1.0
umls.C3179455,topology_only,1.0,1.0
umls.C1862382,normalized_scores,0.99000999000999,1.0
umls.C1862382,normalized_ranks,1.0,1.0
umls.C1862382,topology_only,1.0,1.0
umls.C3280730,normalized_scores,0.001998001998001998,0.9967916609767623
umls.C3280730,normalized_ranks,0.3876123876123876,1.0
umls.C3280730,topology_only,1.0,1.0
umls.C0026363,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0026363,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0026363,topology_only,1.0,1.0
umls.C4084823,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4084823,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C4084823,topology_only,1.0,1.0
umls.C4012727,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C4012727,normalized_ranks,0.016983016983016984,1.0
umls.C4012727,topology_only,0.06893106893106893,1.0
umls.C1856738,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1856738,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1856738,topology_only,0.003996003996003996,0.9999999482478154
umls.C0730295,normalized_scores,0.994005994005994,1.0
umls.C0730295,normalized_ranks,0.998001998001998,1.0
umls.C0730295,topology_only,1.0,1.0
umls.C4310833,normalized_scores,1.0,1.0
umls.C4310833,normalized_ranks,1.0,1.0
umls.C4310833,topology_only,1.0,1.0
umls.C4479599,normalized_scores,1.0,1.0
umls.C4479599,normalized_ranks,1.0,1.0
umls.C4479599,topology_only,1.0,1.0
umls.C1867403,normalized_scores,0.002997002997002997,0.9997720078575394
umls.C1867403,normalized_ranks,0.002997002997002997,0.9998893968088702
umls.C1867403,topology_only,1.0,1.0
umls.C0004135,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C0004135,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C0004135,topology_only,0.22577422577422576,1.0
umls.C2673635,normalized_scores,0.03296703296703297,1.0
umls.C2673635,normalized_ranks,1.0,1.0
umls.C2673635,topology_only,0.012987012987012988,1.0
umls.C1801950,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1801950,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1801950,topology_only,0.13186813186813187,1.0
umls.C1854988,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1854988,normalized_ranks,0.000999000999000999,0.9892056886362718
umls.C1854988,topology_only,0.2967032967032967,1.0
umls.C4225203,normalized_scores,0.07792207792207792,1.0
umls.C4225203,normalized_ranks,0.001998001998001998,0.9978579716005577
umls.C4225203,topology_only,1.0,1.0
umls.C3550875,normalized_scores,1.0,1.0
umls.C3550875,normalized_ranks,1.0,1.0
umls.C3550875,topology_only,1.0,1.0
umls.C1833245,normalized_scores,1.0,1.0
umls.C1833245,normalized_ranks,1.0,1.0
umls.C1833245,topology_only,0.06393606393606394,1.0
umls.C1855100,normalized_scores,0.000999000999000999,0.9892056886362718
umls.C1855100,normalized_ranks,0.973026973026973,1.0
umls.C1855100,topology_only,1.0,1.0
umls.C4310626,normalized_scores,1.0,1.0
umls.C4310626,normalized_ranks,1.0,1.0
umls.C4310626,topology_only,0.03796203796203796,1.0
umls.C1833661,normalized_scores,0.04695304695304695,1.0
umls.C1833661,normalized_ranks,0.029970029970029972,1.0
umls.C1833661,topology_only,1.0,1.0
umls.C0268581,normalized_scores,1.0,1.0
umls.C0268581,normalized_ranks,1.0,1.0
umls.C0268581,topology_only,1.0,1.0
umls.C1865864,normalized_scores,1.0,1.0
umls.C1865864,normalized_ranks,1.0,1.0
