node,distance_type,p_value,adjusted_p_value
mondo.0005384,normalized_scores,0.03496503496503497,0.9999999999960847
mondo.0004379,topology_only,0.983016983016983,1.0
mondo.0004379,normalized_ranks,1.0,1.0
mondo.0004379,normalized_scores,0.989010989010989,1.0
mondo.0005657,topology_only,0.002997002997002997,0.9465744899966142
mondo.0005657,normalized_ranks,0.003996003996003996,0.9710894378334957
mondo.0005657,normalized_scores,0.017982017982017984,0.9999994761656649
mondo.0005086,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005086,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005086,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0008948,topology_only,1.0,1.0
mondo.0008948,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0008948,normalized_scores,0.2787212787212787,1.0
mondo.0005277,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005277,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005277,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005311,topology_only,0.006993006993006993,0.9983501053429903
mondo.0005311,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005311,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0019091,topology_only,0.9590409590409591,1.0
mondo.0019091,normalized_ranks,1.0,1.0
mondo.0019091,normalized_scores,0.955044955044955,1.0
mondo.0005566,topology_only,0.006993006993006993,0.9983501053429903
mondo.0005566,normalized_ranks,0.022977022977022976,0.9999999891639925
mondo.0005566,normalized_scores,0.00999000999000999,0.9997644256133993
mondo.0001676,topology_only,1.0,1.0
mondo.0001676,normalized_ranks,1.0,1.0
mondo.0001676,normalized_scores,1.0,1.0
mondo.0000705,topology_only,0.8701298701298701,1.0
mondo.0000705,normalized_ranks,0.8591408591408591,1.0
mondo.0000705,normalized_scores,0.8491508491508492,1.0
mondo.0004731,topology_only,0.8101898101898102,1.0
mondo.0004731,normalized_ranks,1.0,1.0
mondo.0004731,normalized_scores,0.977022977022977,1.0
mondo.0001617,topology_only,0.07392607392607392,1.0
mondo.0001617,normalized_ranks,0.45354645354645357,1.0
mondo.0001617,normalized_scores,0.2977022977022977,1.0
mondo.0019124,topology_only,0.000999000999000999,0.6952933888663368
mondo.0019124,normalized_ranks,0.25374625374625376,1.0
mondo.0019124,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0010604,topology_only,1.0,1.0
mondo.0010604,normalized_ranks,0.5754245754245755,1.0
mondo.0010604,normalized_scores,0.9230769230769231,1.0
mondo.0004953,topology_only,0.11488511488511488,1.0
mondo.0004953,normalized_ranks,1.0,1.0
mondo.0004953,normalized_scores,0.19880119880119881,1.0
mondo.0004631,topology_only,0.6623376623376623,1.0
mondo.0004631,normalized_ranks,0.991008991008991,1.0
mondo.0004631,normalized_scores,0.5484515484515484,1.0
mondo.0006715,topology_only,0.001998001998001998,0.8691888603414859
mondo.0006715,normalized_ranks,0.006993006993006993,0.9975558546529223
mondo.0006715,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0000022,topology_only,0.002997002997002997,0.9465744899966142
mondo.0000022,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0000022,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004844,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004844,normalized_ranks,0.026973026973026972,0.9999999994684663
mondo.0004844,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005387,topology_only,0.02197802197802198,0.9999999908715775
mondo.0005387,normalized_ranks,0.23276723276723277,1.0
mondo.0005387,normalized_scores,0.005994005994005994,0.994681099757978
mondo.0005058,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005058,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0005058,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0009960,topology_only,0.5004995004995005,1.0
mondo.0009960,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0009960,normalized_scores,0.5914085914085914,1.0
mondo.0001243,topology_only,0.6903096903096904,1.0
mondo.0001243,normalized_ranks,0.2517482517482518,1.0
mondo.0001243,normalized_scores,0.5504495504495505,1.0
mondo.0011565,topology_only,0.000999000999000999,0.6952933888663368
mondo.0011565,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0011565,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0001734,topology_only,0.13086913086913088,1.0
mondo.0001734,normalized_ranks,0.017982017982017984,0.9999995386505113
mondo.0001734,normalized_scores,0.06493506493506493,1.0
mondo.0005578,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005578,normalized_ranks,0.008991008991008992,0.9995018791549096
mondo.0005578,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0000402,topology_only,0.000999000999000999,0.6952933888663368
mondo.0000402,normalized_ranks,0.6853146853146853,1.0
mondo.0000402,normalized_scores,0.023976023976023976,0.9999999926970996
mondo.0005045,topology_only,0.004995004995004995,0.9905524774059823
mondo.0005045,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005045,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004765,topology_only,0.003996003996003996,0.9773544711498686
mondo.0004765,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004765,normalized_scores,0.003996003996003996,0.9725557992514486
mondo.0005146,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005146,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005146,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0006014,topology_only,0.015984015984015984,0.9999990409271525
mondo.0006014,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0006014,normalized_scores,0.013986013986013986,0.999989942907826
mondo.0000888,topology_only,0.16683316683316685,1.0
mondo.0000888,normalized_ranks,0.8231768231768232,1.0
mondo.0000888,normalized_scores,0.11188811188811189,1.0
mondo.0018059,topology_only,0.6123876123876124,1.0
mondo.0018059,normalized_ranks,0.7812187812187812,1.0
mondo.0018059,normalized_scores,0.6363636363636364,1.0
mondo.0010434,topology_only,0.18581418581418582,1.0
mondo.0010434,normalized_ranks,0.9110889110889111,1.0
mondo.0010434,normalized_scores,0.5284715284715285,1.0
mondo.0004681,topology_only,0.000999000999000999,0.6952933888663368
mondo.0004681,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0004681,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0020076,topology_only,1.0,1.0
mondo.0020076,normalized_ranks,1.0,1.0
mondo.0020076,normalized_scores,0.6523476523476524,1.0
mondo.0021124,topology_only,1.0,1.0
mondo.0021124,normalized_ranks,0.7242757242757243,1.0
mondo.0021124,normalized_scores,0.38161838161838163,1.0
mondo.0018312,topology_only,0.9820179820179821,1.0
mondo.0018312,normalized_ranks,0.954045954045954,1.0
mondo.0018312,normalized_scores,0.999000999000999,1.0
mondo.0006913,topology_only,0.5364635364635365,1.0
mondo.0006913,normalized_ranks,0.3546453546453546,1.0
mondo.0006913,normalized_scores,0.3726273726273726,1.0
mondo.0005271,topology_only,0.008991008991008992,0.9996968884932937
mondo.0005271,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005271,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0006115,topology_only,0.005994005994005994,0.9960143973236074
mondo.0006115,normalized_ranks,0.16683316683316685,1.0
mondo.0006115,normalized_scores,0.005994005994005994,0.994681099757978
mondo.0005402,topology_only,0.01998001998001998,0.99999995573034
mondo.0005402,normalized_ranks,0.15784215784215785,1.0
mondo.0005402,normalized_scores,0.007992007992007992,0.998900031641147
mondo.0017276,topology_only,0.14485514485514486,1.0
mondo.0017276,normalized_ranks,0.04095904095904096,0.9999999999999836
mondo.0017276,normalized_scores,0.3696303696303696,1.0
mondo.0007417,topology_only,1.0,1.0
mondo.0007417,normalized_ranks,0.9150849150849151,1.0
mondo.0007417,normalized_scores,0.99000999000999,1.0
mondo.0002545,topology_only,0.9250749250749251,1.0
mondo.0002545,normalized_ranks,1.0,1.0
mondo.0002545,normalized_scores,0.9430569430569431,1.0
mondo.0005374,topology_only,0.28471528471528473,1.0
mondo.0005374,normalized_ranks,0.9790209790209791,1.0
mondo.0005374,normalized_scores,0.5554445554445554,1.0
mondo.0005478,topology_only,0.03196803196803197,0.9999999999961562
mondo.0005478,normalized_ranks,0.04995004995004995,1.0
mondo.0005478,normalized_scores,0.004995004995004995,0.9879855079635878
mondo.0001249,topology_only,0.5884115884115884,1.0
mondo.0001249,normalized_ranks,0.948051948051948,1.0
mondo.0001249,normalized_scores,0.8391608391608392,1.0
mondo.0007576,topology_only,0.6363636363636364,1.0
mondo.0007576,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0007576,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005036,topology_only,0.5284715284715285,1.0
mondo.0005036,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005036,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005937,topology_only,0.025974025974025976,0.9999999995755355
mondo.0005937,normalized_ranks,0.13186813186813187,1.0
mondo.0005937,normalized_scores,0.03196803196803197,0.9999999999738619
mondo.0003425,topology_only,0.000999000999000999,0.6952933888663368
mondo.0003425,normalized_ranks,0.001998001998001998,0.8464916973767911
mondo.0003425,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005281,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005281,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005281,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0002462,topology_only,0.13786213786213786,1.0
mondo.0002462,normalized_ranks,0.07292707292707293,1.0
mondo.0002462,normalized_scores,0.04095904095904096,0.9999999999999292
mondo.0020689,topology_only,1.0,1.0
mondo.0020689,normalized_ranks,0.999000999000999,1.0
mondo.0020689,normalized_scores,0.998001998001998,1.0
mondo.0003783,topology_only,0.1978021978021978,1.0
mondo.0003783,normalized_ranks,0.26373626373626374,1.0
mondo.0003783,normalized_scores,0.13086913086913088,1.0
mondo.0002041,topology_only,0.31368631368631367,1.0
mondo.0002041,normalized_ranks,0.11588411588411589,1.0
mondo.0002041,normalized_scores,0.3026973026973027,1.0
mondo.0043303,topology_only,0.4275724275724276,1.0
mondo.0043303,normalized_ranks,0.8611388611388612,1.0
mondo.0043303,normalized_scores,0.5064935064935064,1.0
mondo.0019072,topology_only,0.1088911088911089,1.0
mondo.0019072,normalized_ranks,0.2517482517482518,1.0
mondo.0019072,normalized_scores,0.07992007992007992,1.0
mondo.0022096,topology_only,0.053946053946053944,1.0
mondo.0022096,normalized_ranks,1.0,1.0
mondo.0022096,normalized_scores,1.0,1.0
mondo.0005132,topology_only,0.25774225774225773,1.0
mondo.0005132,normalized_ranks,1.0,1.0
mondo.0005132,normalized_scores,0.3866133866133866,1.0
mondo.0018612,topology_only,0.026973026973026972,0.9999999998013784
mondo.0018612,normalized_ranks,0.002997002997002997,0.9330864777780978
mondo.0018612,normalized_scores,0.026973026973026972,0.9999999991063693
mondo.0018473,topology_only,0.000999000999000999,0.6952933888663368
mondo.0018473,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0018473,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005276,topology_only,0.03996003996003996,0.9999999999999902
mondo.0005276,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005276,normalized_scores,0.005994005994005994,0.994681099757978
mondo.0005230,topology_only,0.7512487512487512,1.0
mondo.0005230,normalized_ranks,0.967032967032967,1.0
mondo.0005230,normalized_scores,0.31368631368631367,1.0
mondo.0004277,topology_only,1.0,1.0
mondo.0004277,normalized_ranks,1.0,1.0
mondo.0004277,normalized_scores,1.0,1.0
mondo.0004425,topology_only,0.04895104895104895,1.0
mondo.0004425,normalized_ranks,0.027972027972027972,0.9999999997477935
mondo.0004425,normalized_scores,0.013986013986013986,0.999989942907826
mondo.0018882,topology_only,0.5284715284715285,1.0
mondo.0018882,normalized_ranks,1.0,1.0
mondo.0018882,normalized_scores,0.7792207792207793,1.0
mondo.0005335,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005335,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005335,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0017255,topology_only,0.12787212787212787,1.0
mondo.0017255,normalized_ranks,0.5314685314685315,1.0
mondo.0017255,normalized_scores,0.46553446553446554,1.0
mondo.0005570,topology_only,0.006993006993006993,0.9983501053429903
mondo.0005570,normalized_ranks,0.45354645354645357,1.0
mondo.0005570,normalized_scores,0.02097902097902098,0.9999999408821546
mondo.0006584,topology_only,1.0,1.0
mondo.0006584,normalized_ranks,0.8441558441558441,1.0
mondo.0006584,normalized_scores,0.996003996003996,1.0
mondo.0012126,topology_only,0.1048951048951049,1.0
mondo.0012126,normalized_ranks,0.34965034965034963,1.0
mondo.0012126,normalized_scores,0.06493506493506493,1.0
mondo.0008829,topology_only,1.0,1.0
mondo.0008829,normalized_ranks,1.0,1.0
mondo.0008829,normalized_scores,1.0,1.0
mondo.0024613,topology_only,0.000999000999000999,0.6952933888663368
mondo.0024613,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0024613,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005582,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005582,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005582,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0005447,topology_only,0.000999000999000999,0.6952933888663368
mondo.0005447,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0005447,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0004580,topology_only,1.0,1.0
mondo.0004580,normalized_ranks,0.17882117882117882,1.0
mondo.0004580,normalized_scores,0.3246753246753247,1.0
mondo.0007008,topology_only,1.0,1.0
mondo.0007008,normalized_ranks,1.0,1.0
mondo.0007008,normalized_scores,0.18681318681318682,1.0
mondo.0005833,topology_only,0.45754245754245754,1.0
mondo.0005833,normalized_ranks,0.98001998001998,1.0
mondo.0005833,normalized_scores,0.32167832167832167,1.0
mondo.0006809,topology_only,1.0,1.0
mondo.0006809,normalized_ranks,0.995004995004995,1.0
mondo.0006809,normalized_scores,0.987012987012987,1.0
mondo.0005638,topology_only,1.0,1.0
mondo.0005638,normalized_ranks,0.906093906093906,1.0
mondo.0005638,normalized_scores,0.984015984015984,1.0
mondo.0006545,topology_only,0.3906093906093906,1.0
mondo.0006545,normalized_ranks,1.0,1.0
mondo.0006545,normalized_scores,0.983016983016983,1.0
mondo.0006669,topology_only,0.7902097902097902,1.0
mondo.0006669,normalized_ranks,0.005994005994005994,0.9946167588077005
mondo.0006669,normalized_scores,0.5224775224775224,1.0
mondo.0011908,topology_only,0.001998001998001998,0.8691888603414859
mondo.0011908,normalized_ranks,0.007992007992007992,0.9988732315460129
mondo.0011908,normalized_scores,0.001998001998001998,0.8528055296083531
mondo.0005034,topology_only,0.10989010989010989,1.0
mondo.0005034,normalized_ranks,1.0,1.0
mondo.0005034,normalized_scores,0.5154845154845155,1.0
mondo.0006624,topology_only,0.7192807192807192,1.0
mondo.0006624,normalized_ranks,0.022977022977022976,0.9999999891639925
mondo.0006624,normalized_scores,0.42357642357642356,1.0
mondo.0006639,topology_only,0.000999000999000999,0.6952933888663368
mondo.0006639,normalized_ranks,0.000999000999000999,0.6952933888663368
mondo.0006639,normalized_scores,0.000999000999000999,0.6952933888663368
mondo.0002135,topology_only,0.5344655344655345,1.0
mondo.0002135,normalized_ranks,0.8411588411588412,1.0
mondo.0002135,normalized_scores,0.45754245754245754,1.0
mondo.0004235,topology_only,0.7842157842157842,1.0
mondo.0004235,normalized_ranks,0.999000999000999,1.0
mondo.0004235,normalized_scores,0.9170829170829171,1.0
mondo.0007827,topology_only,0.44755244755244755,1.0
mondo.0007827,normalized_ranks,0.999000999000999,1.0
mondo.0007827,normalized_scores,0.942057942057942,1.0
mondo.0016006,topology_only,1.0,1.0
mondo.0016006,normalized_ranks,0.3036963036963037,1.0
mondo.0016006,normalized_scores,0.1978021978021978,1.0
mondo.0018310,topology_only,0.1038961038961039,1.0
mondo.0018310,normalized_ranks,0.994005994005994,1.0
mondo.0018310,normalized_scores,0.2977022977022977,1.0
mondo.0001328,topology_only,1.0,1.0
mondo.0001328,normalized_ranks,0.030969030969030968,0.9999999999733715
mondo.0001328,normalized_scores,0.15084915084915085,1.0
mondo.0004180,topology_only,0.053946053946053944,1.0
mondo.0004180,normalized_ranks,0.7092907092907093,1.0
mondo.0004180,normalized_scores,0.23476523476523475,1.0
mondo.0019992,topology_only,1.0,1.0
mondo.0019992,normalized_ranks,0.7552447552447552,1.0
mondo.0019992,normalized_scores,0.991008991008991,1.0
mondo.0015612,topology_only,1.0,1.0
mondo.0015612,normalized_ranks,0.15284715284715283,1.0
mondo.0015612,normalized_scores,0.1928071928071928,1.0
mondo.0009692,topology_only,0.001998001998001998,0.8691888603414859
